Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM
"Rozier, Terry",PG,28.8,"$7,400",cha,nyk,away, 103-102,35:59,   16pt 4rb 2as 2st 1to 1trey 6-16fg 3-3ft,16,4,2,2,0,1,1
"Mills, Patty",PG,28.7,"$3,700",sas,por,home, 116-121,20:38,   11pt 1rb 5as 1st 2bl 1trey 4-13fg 2-2ft,11,1,5,1,2,0,1
"Nunn, Kendrick",PG,28.4,"$5,400",mia,nor,home, 109-94,39:21,   22pt 2rb 2as 1st 2to 2trey 10-19fg,22,2,2,1,0,2,2
"Monk, Malik",SG,27.3,"$4,800",cha,nyk,away, 103-102,26:06,   12pt 4rb 5as 1bl 2trey 5-13fg,12,4,5,0,1,0,2
"Barrett, RJ",SG,27,"$7,200",nyk,cha,home, 102-103,30:44,   22pt 5rb 2as 4to 2trey 8-16fg 4-5ft,22,5,2,0,0,4,2
"Teague, Jeff",PG,26.4,"$6,200",min,hou,home, 105-125,33:00,   8pt 2rb 12as 1bl 5to 3-8fg 2-2ft,8,2,12,0,1,5,0
"Clemons, Chris",PG,26.2,"$4,200",hou,min,away, 125-105,28:07,   19pt 1rb 2st 5trey 7-11fg,19,1,0,2,0,0,5
"Robinson, Duncan",SG,25.7,"$3,600",mia,nor,home, 109-94,30:33,   15pt 1rb 1as 3st 1to 3trey 6-10fg,15,1,1,3,0,1,3
"Ntilikina, Frank",PG,25.6,"$4,300",nyk,cha,home, 102-103,35:46,   6pt 3rb 6as 3st 2to 2-7fg 2-2ft,6,3,6,3,0,2,0
"Turner, Evan",SG,25.5,"$3,600",atl,lac,away, 101-150,15:07,   11pt 5rb 1as 2st 1bl 2to 4-7fg 3-3ft,11,5,1,2,1,2,0
"DiVincenzo, Donte",SG,25.3,"$4,100",mil,ind,away, 102-83,24:04,   14pt 4rb 1as 2st 1to 2trey 6-9fg,14,4,1,2,0,1,2
"Satoransky, Tomas",PG,24.6,"$4,700",chi,bkn,home, 111-117,28:32,   5pt 8rb 2as 3st 2to 1trey 2-8fg,5,8,2,3,0,2,1
"Brown, Sterling",SG,23.2,"$3,900",mil,ind,away, 102-83,25:53,   10pt 6rb 4as 2trey 4-9fg,10,6,4,0,0,0,2
"Forbes, Bryn",SG,22.7,"$4,100",sas,por,home, 116-121,27:38,   17pt 1rb 1as 1st 1trey 6-11fg 4-4ft,17,1,1,1,0,0,1
"Holiday, Jrue",SG,22.4,"$9,200",nor,mia,away, 94-109,36:24,   14pt 2rb 4as 2st 6to 4trey 5-12fg,14,2,4,2,0,6,4
"White, Coby",PG,22.3,"$5,400",chi,bkn,home, 111-117,28:57,   7pt 9rb 3as 1st 3to 1trey 3-13fg,7,9,3,1,0,3,1
"Bledsoe, Eric",PG,21.1,"$7,900",mil,ind,away, 102-83,26:06,   10pt 3rb 5as 1st 3to 5-14fg,10,3,5,1,0,3,0
"Herro, Tyler",SG,21,"$5,100",mia,nor,home, 109-94,32:25,   12pt 5rb 2as 1st 3to 6-12fg,12,5,2,1,0,3,0
"Temple, Garrett",SG,20.6,"$4,000",bkn,chi,away, 117-111,23:47,   12pt 3rb 1st 1bl 1to 2trey 4-12fg 2-2ft,12,3,0,1,1,1,2
"Dunn, Kris",PG,20,"$4,600",chi,bkn,home, 111-117,16:16,   7pt 5rb 2as 2st 2to 2-6fg 3-4ft,7,5,2,2,0,2,0
"Bembry, DeAndre",SG,16.4,"$4,800",atl,lac,away, 101-150,25:13,   6pt 2rb 4as 2st 4to 3-6fg 0-2ft,6,2,4,2,0,4,0
"Crabbe, Allen",SG,16.4,"$3,500",atl,lac,away, 101-150,15:13,   5pt 2rb 2st 1bl 1trey 2-4fg 0-1ft,5,2,0,2,1,0,1
"Graham, Treveon",SG,16.2,"$3,700",min,hou,home, 105-125,27:46,   9pt 6rb 1trey 3-10fg 2-4ft,9,6,0,0,0,0,1
"Davis, Terence",SG,15.8,"$3,700",tor,dal,away, 102-110,15:34,   2pt 4rb 4as 1st 1-6fg,2,4,4,1,0,0,0
"Pinson, Theo",SG,15.7,"$3,500",bkn,chi,away, 117-111,17:47,   10pt 1rb 3as 1st 3to 2trey 4-9fg,10,1,3,1,0,3,2
"Thomas, Matt",SG,13.6,"$3,500",tor,dal,away, 102-110,16:33,   10pt 3rb 2trey 4-5fg,10,3,0,0,0,0,2
"McGruder, Rodney",SG,12.4,"$3,700",lac,atl,home, 150-101,18:30,   6pt 2rb 2bl 2to 2trey 2-3fg,6,2,0,0,2,2,2
"Matthews, Wes",SG,11.5,"$3,600",mil,ind,away, 102-83,20:06,   5pt 5rb 1as 1to 1trey 2-8fg,5,5,1,0,0,1,1
"Connaughton, Pat",SG,11.1,"$3,500",mil,ind,away, 102-83,11:41,   0pt 3rb 1as 2bl 0-1fg,0,3,1,0,2,0,0
"Hill, George",PG,11,"$4,000",mil,ind,away, 102-83,18:45,   0pt 5rb 4as 1to 0-5fg,0,5,4,0,0,1,0
"Dotson, Damyean",SG,10.6,"$3,600",nyk,cha,home, 102-103,22:49,   4pt 3rb 2as 2-6fg,4,3,2,0,0,0,0
"Simons, Anfernee",PG,10.2,"$4,500",por,sas,away, 121-116,16:55,   7pt 1rb 2as 1to 1trey 3-8fg,7,1,2,0,0,1,1
"Brunson, Jalen",PG,9.7,"$4,000",dal,tor,home, 110-102,8:35,   4pt 1rb 1as 1st 2-2fg,4,1,1,1,0,0,0
"Mitrou-Long, Nazareth",SG,9.1,"$3,500",ind,mil,home, 83-102,14:23,   2pt 3rb 3as 1to 1-5fg,2,3,3,0,0,1,0
"Arcidiacono, Ryan",PG,8,"$3,600",chi,bkn,home, 111-117,18:09,   6pt 2as 1to 2trey 2-6fg,6,0,2,0,0,1,2
"Shumpert, Iman",SG,5.6,"$3,500",bkn,chi,away, 117-111,11:31,   5pt 3rb 3to 1trey 2-4fg,5,3,0,0,0,3,1
"Walker, Lonnie",SG,5.2,"$3,500",sas,por,home, 116-121,11:05,   4pt 1rb 2-3fg,4,1,0,0,0,0,0
"Korver, Kyle",SG,4.4,"$3,500",mil,ind,away, 102-83,19:10,   2pt 2rb 1-6fg,2,2,0,0,0,0,0
"Brown, Charlie",SG,4.2,"$3,500",atl,lac,away, 101-150,4:33,   0pt 1rb 1bl 0-1fg,0,1,0,0,1,0,0
"Walton Jr., Derrick",PG,3.5,"$3,500",lac,atl,home, 150-101,6:53,   3pt 1as 1to 1trey 1-1fg,3,0,1,0,0,1,1
"Gray, Josh",PG,2.9,"$3,500",nor,mia,away, 94-109,15:27,   2pt 2rb 1as 3to 1-2fg,2,2,1,0,0,3,0
"Jackson, Frank",PG,2.7,"$4,000",nor,mia,away, 94-109,5:22,   0pt 1rb 1as 0-3fg,0,1,1,0,0,0,0
"Wallace, Tyrone",PG,2,"$3,500",atl,lac,away, 101-150,10:53,   2pt 0-1fg 2-2ft,2,0,0,0,0,0,0
"Belinelli, Marco",SG,1.7,"$3,500",sas,por,home, 116-121,13:50,   0pt 1rb 1as 1to 0-4fg,0,1,1,0,0,1,0
"Bowen II, Brian",SG,1.2,"$3,500",ind,mil,home, 83-102,4:46,   0pt 1rb 0-1fg,0,1,0,0,0,0,0
"Smith Jr., Dennis",PG,1,"$3,900",nyk,cha,home, 102-103,10:28,   2pt 1to 1-3fg,2,0,0,0,0,1,0
"Irving, Kyrie",PG,0,"$9,900",bkn,chi,away, 117-111,DNP,   ,0,0,0,0,0,0,0
"Bacon, Dwayne",SG,0,"$3,800",cha,nyk,away, 103-102,DNP,   ,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,sas,away, 121-116,DNP,   ,0,0,0,0,0,0,0
"Trier, Allonzo",SG,0,"$3,500",nyk,cha,home, 102-103,DNP,   ,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,500",dal,tor,home, 110-102,DNP,   ,0,0,0,0,0,0,0
"Harrison, Shaquille",PG,0,"$3,500",chi,bkn,home, 111-117,DNP,   ,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,800",mia,nor,home, 109-94,DNP,   ,0,0,0,0,0,0,0
"Westbrook, Russell",PG,0,"$9,500",hou,min,away, 125-105,DNP,   ,0,0,0,0,0,0,0
"Redick, J.J.",SG,0,"$4,600",nor,mia,away, 94-109,DNP,   ,0,0,0,0,0,0,0
"Barea, Jose",PG,0,"$3,500",dal,tor,home, 110-102,DNP,   ,0,0,0,0,0,0,0
"Napier, Shabazz",PG,0,"$3,900",min,hou,home, 105-125,DNP,   ,0,0,0,0,0,0,0
"Nwaba, David",SG,0,"$3,500",bkn,chi,away, 117-111,DNP,   ,0,0,0,0,0,0,0
"Hart, Josh",SG,0,"$5,200",nor,mia,away, 94-109,DNP,   ,0,0,0,0,0,0,0
"Mason III, Frank",PG,0,"$3,500",mil,ind,away, 102-83,NA,   ,0,0,0,0,0,0,0
"Reynolds, Cameron",SG,0,"$3,500",mil,ind,away, 102-83,NA,   ,0,0,0,0,0,0,0
"Murray, Dejounte",PG,0,"$6,600",sas,por,home, 116-121,NA,   ,0,0,0,0,0,0,0
"Bullock, Reggie",SG,0,"$3,800",nyk,cha,home, 102-103,NA,   ,0,0,0,0,0,0,0
"Cleveland, Antonius",SG,0,"$3,500",dal,tor,home, 110-102,NA,   ,0,0,0,0,0,0,0
"Lamb, Jeremy",SG,0,"$6,200",ind,mil,home, 83-102,NA,   ,0,0,0,0,0,0,0
"McCaw, Patrick",SG,0,"$3,500",tor,dal,away, 102-110,NA,   ,0,0,0,0,0,0,0
"Brogdon, Malcolm",PG,0,"$8,100",ind,mil,home, 83-102,NA,   ,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$3,500",ind,mil,home, 83-102,NA,   ,0,0,0,0,0,0,0
"Ball, Lonzo",PG,0,"$7,000",nor,mia,away, 94-109,NA,   ,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,700",ind,mil,home, 83-102,NA,   ,0,0,0,0,0,0,0
"Wiggins, Andrew",SG,0,"$8,800",min,hou,home, 105-125,NA,   ,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",bkn,chi,away, 117-111,NA,   ,0,0,0,0,0,0,0
"Allen, Kadeem",SG,0,"$3,500",nyk,cha,home, 102-103,NA,   ,0,0,0,0,0,0,0
"Payton, Elfrid",PG,0,"$4,200",nyk,cha,home, 102-103,NA,   ,0,0,0,0,0,0,0
"LeVert, Caris",SG,0,"$6,200",bkn,chi,away, 117-111,NA,   ,0,0,0,0,0,0,0
"McConnell, T.J.",PG,0,"$4,300",ind,mil,home, 83-102,NA,   ,0,0,0,0,0,0,0
"Beverley, Patrick",PG,0,"$4,900",lac,atl,home, 150-101,NA,   ,0,0,0,0,0,0,0
"Middleton, Khris",SG,0,"$6,500",mil,ind,away, 102-83,NA,   ,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,tor,home, 110-102,NA,   ,0,0,0,0,0,0,0
"Lowry, Kyle",PG,0,"$8,500",tor,dal,away, 102-110,NA,   ,0,0,0,0,0,0,0
"McLaughlin, Jordan",PG,0,"$3,500",min,hou,home, 105-125,NA,   ,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,por,home, 116-121,NA,   ,0,0,0,0,0,0,0
"Mokoka, Adam",SG,0,"$3,500",chi,bkn,home, 111-117,NA,   ,0,0,0,0,0,0,0
"Shamet, Landry",PG,0,"$3,800",lac,atl,home, 150-101,NA,   ,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",atl,lac,away, 101-150,NA,   ,0,0,0,0,0,0,0
"Nowell, Jaylen",PG,0,"$3,500",min,hou,home, 105-125,NA,   ,0,0,0,0,0,0,0
"Huerter, Kevin",SG,0,"$4,700",atl,lac,away, 101-150,NA,   ,0,0,0,0,0,0,0
"Ponds, Shamorie",PG,0,"$3,500",tor,dal,away, 102-110,NA,   ,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,nyk,away, 103-102,NA,   ,0,0,0,0,0,0,0
"Macon, Daryl",PG,-0.5,"$3,500",mia,nor,home, 109-94,5:17,   0pt 1as 2to 0-2fg,0,0,1,0,0,2,0
"Adebayo, Bam",PF,52.8,"$8,000",mia,nor,home, 109-94,34:14,   18pt 14rb 4as 2st 3bl 3to 8-11fg 2-2ft,18,14,4,2,3,3,0
"Aldridge, LaMarcus",PF,52.6,"$7,900",sas,por,home, 116-121,34:45,   30pt 13rb 2as 1st 1bl 2to 2trey 12-20fg 4-4ft,30,13,2,1,1,2,2
"George, Paul",SF,52.3,"$9,100",lac,atl,home, 150-101,20:10,   37pt 4rb 3as 2st 1bl 3to 6trey 10-17fg 11-11ft,37,4,3,2,1,3,6
"Antetokounmpo, Giannis",SF,51.6,"$12,600",mil,ind,away, 102-83,28:24,   26pt 13rb 6as 1st 1bl 5to 3trey 10-17fg 3-5ft,26,13,6,1,1,5,3
"Harris, Joe",SF,44.8,"$4,600",bkn,chi,away, 117-111,35:03,   22pt 4rb 8as 2st 2trey 8-15fg 4-4ft,22,4,8,2,0,0,2
"Porzingis, Kristaps",PF,43,"$8,600",dal,tor,home, 110-102,35:43,   20pt 15rb 2as 1bl 1to 1trey 7-20fg 5-6ft,20,15,2,0,1,1,1
"Moore, E'Twaun",SF,35.9,"$3,900",nor,mia,away, 94-109,39:35,   18pt 2rb 5as 3st 1to 2trey 7-19fg 2-2ft,18,2,5,3,0,1,2
"Washington, P.J.",PF,35.5,"$6,300",cha,nyk,away, 103-102,36:58,   19pt 5rb 3as 1st 1bl 1trey 7-9fg 4-6ft,19,5,3,1,1,0,1
"Markkanen, Lauri",PF,34.5,"$6,700",chi,bkn,home, 111-117,35:32,   16pt 10rb 1as 1st 1bl 1to 2trey 4-10fg 6-6ft,16,10,1,1,1,1,2
"Allen, Jarrett",PF,34.4,"$5,300",bkn,chi,away, 117-111,21:43,   11pt 7rb 2as 2st 2bl 5-5fg 1-1ft,11,7,2,2,2,0,0
"Layman, Jake",SF,34,"$4,400",min,hou,home, 105-125,36:11,   21pt 5rb 2as 1st 1bl 2to 3trey 9-14fg,21,5,2,1,1,2,3
"Sabonis, Domantas",PF,30.8,"$9,300",ind,mil,home, 83-102,29:54,   11pt 14rb 2as 1st 3to 2trey 3-13fg 3-4ft,11,14,2,1,0,3,2
"Reddish, Cam",SF,30.3,"$3,500",atl,lac,away, 101-150,32:18,   12pt 4rb 3as 3bl 1trey 4-15fg 3-4ft,12,4,3,0,3,0,1
"Siakam, Pascal",SF,30.1,"$10,100",tor,dal,away, 102-110,41:13,   15pt 3rb 7as 1st 1bl 5to 2trey 6-24fg 1-3ft,15,3,7,1,1,5,2
"Covington, Robert",PF,29.5,"$5,800",min,hou,home, 105-125,33:21,   17pt 5rb 3as 1st 1to 2trey 7-13fg 1-1ft,17,5,3,1,0,1,2
"Melli, Nicolo",PF,28.5,"$3,500",nor,mia,away, 94-109,27:48,   10pt 5rb 3as 3st 1to 3trey 3-9fg 1-2ft,10,5,3,3,0,1,3
"Randle, Julius",PF,28.4,"$8,100",nyk,cha,home, 102-103,25:36,   12pt 7rb 6as 1to 5-13fg 2-4ft,12,7,6,0,0,1,0
"Gay, Rudy",SF,28.3,"$5,400",sas,por,home, 116-121,23:04,   16pt 4rb 1as 1st 1bl 5-7fg 6-7ft,16,4,1,1,1,0,0
"Warren, T.J.",SF,28,"$6,000",ind,mil,home, 83-102,35:14,   15pt 5rb 1st 2bl 2to 2trey 6-21fg 1-1ft,15,5,0,1,2,2,2
"Harkless, Maurice",SF,27.4,"$3,700",lac,atl,home, 150-101,28:44,   6pt 7rb 2as 2st 2bl 2to 3-7fg,6,7,2,2,2,2,0
"Batum, Nicolas",SF,26.8,"$3,500",cha,nyk,away, 103-102,29:08,   3pt 9rb 6as 1st 1bl 2to 1trey 1-4fg,3,9,6,1,1,2,1
"Green, JaMychal",PF,26.8,"$3,900",lac,atl,home, 150-101,21:38,   2pt 9rb 2as 4st 1to 1-6fg,2,9,2,4,0,1,0
"Parker, Jabari",PF,26.1,"$7,400",atl,lac,away, 101-150,23:41,   11pt 8rb 1as 2st 2to 1trey 5-12fg,11,8,1,2,0,2,1
"Williams, Marvin",PF,25,"$3,500",cha,nyk,away, 103-102,24:28,   13pt 5rb 2as 1st 3trey 4-9fg 2-2ft,13,5,2,1,0,0,3
"Musa, Dzanan",SF,24.9,"$3,500",bkn,chi,away, 117-111,29:11,   5pt 7rb 5as 2st 2to 1trey 2-9fg,5,7,5,2,0,2,1
"Morris, Marcus",SF,24.7,"$6,400",nyk,cha,home, 102-103,29:59,   14pt 6rb 3as 1to 2trey 5-10fg 2-2ft,14,6,3,0,0,1,2
"Hartenstein, Isaiah",PF,23.2,"$3,500",hou,min,away, 125-105,30:37,   6pt 16rb 2to 1-2fg 4-4ft,6,16,0,0,0,2,0
"Kleber, Maxi",PF,23.2,"$4,600",dal,tor,home, 110-102,38:20,   10pt 6rb 2as 1bl 2trey 4-10fg,10,6,2,0,1,0,2
"Prince, Taurean",SF,23,"$5,500",bkn,chi,away, 117-111,27:25,   13pt 5rb 2as 1st 2to 2trey 4-13fg 3-4ft,13,5,2,1,0,2,2
"Hood, Rodney",SF,22.8,"$4,500",por,sas,away, 121-116,31:00,   16pt 4rb 2as 1to 2trey 6-8fg 2-3ft,16,4,2,0,0,1,2
"Williams, Kenrich",SF,20.5,"$4,800",nor,mia,away, 94-109,39:23,   7pt 5rb 3as 1st 1trey 3-9fg,7,5,3,1,0,0,1
"Finney-Smith, Dorian",SF,19.8,"$4,100",dal,tor,home, 110-102,31:36,   10pt 4rb 2as 1bl 1to 1trey 4-11fg 1-2ft,10,4,2,0,1,1,1
"Holiday, Justin",SF,19.8,"$3,800",ind,mil,home, 83-102,34:06,   9pt 4rb 2as 1st 1trey 4-9fg,9,4,2,1,0,0,1
"Tucker, P.J.",PF,19.2,"$5,000",hou,min,away, 125-105,37:57,   9pt 6rb 1st 1trey 3-3fg 2-2ft,9,6,0,1,0,0,1
"Silva, Chris",PF,18.1,"$3,600",mia,nor,home, 109-94,13:46,   9pt 8rb 1as 2to 3-4fg 3-4ft,9,8,1,0,0,2,0
"Vonleh, Noah",PF,17.6,"$3,600",min,hou,home, 105-125,13:11,   3pt 8rb 4as 1to 0-3fg 3-4ft,3,8,4,0,0,1,0
"Gibson, Taj",PF,17.4,"$3,800",nyk,cha,home, 102-103,21:20,   9pt 7rb 4-7fg 1-1ft,9,7,0,0,0,0,0
"Culver, Jarrett",SF,17.4,"$4,200",min,hou,home, 105-125,28:43,   13pt 2rb 2as 1st 4to 2trey 5-11fg 1-4ft,13,2,2,1,0,4,2
"Hunter, De'Andre",SF,16.9,"$4,600",atl,lac,away, 101-150,25:43,   12pt 2rb 1as 1st 2to 1trey 5-14fg 1-3ft,12,2,1,1,0,2,1
"Hollis-Jefferson, Rondae",PF,16.8,"$4,500",tor,dal,away, 102-110,25:17,   8pt 4rb 2st 2to 4-6fg,8,4,0,2,0,2,0
"Leaf, TJ",PF,15.5,"$3,500",ind,mil,home, 83-102,10:16,   5pt 5rb 1as 1st 1trey 2-5fg,5,5,1,1,0,0,1
"Hutchison, Chandler",SF,15.3,"$3,600",chi,bkn,home, 111-117,23:28,   11pt 4rb 1as 2to 2-6fg 7-8ft,11,4,1,0,0,2,0
"Little, Nassir",SF,15.1,"$3,700",por,sas,away, 121-116,31:50,   5pt 8rb 1as 1to 1trey 2-8fg,5,8,1,0,0,1,1
"Anunoby, OG",SF,14,"$5,700",tor,dal,away, 102-110,31:51,   8pt 5rb 2trey 3-6fg,8,5,0,0,0,0,2
"Hezonja, Mario",SF,13.6,"$3,700",por,sas,away, 121-116,16:10,   8pt 3rb 2as 1to 1trey 2-4fg 3-4ft,8,3,2,0,0,1,1
"Claxton, Nicolas",PF,13.4,"$3,500",bkn,chi,away, 117-111,17:26,   8pt 2rb 2as 4-6fg 0-1ft,8,2,2,0,0,0,0
"Lyles, Trey",PF,13.1,"$4,000",sas,por,home, 116-121,20:07,   3pt 3rb 3as 1bl 1to 1trey 1-3fg,3,3,3,0,1,1,1
"Young, Thaddeus",PF,13.1,"$4,600",chi,bkn,home, 111-117,19:55,   5pt 3rb 1as 1st 1bl 3to 1-8fg 3-3ft,5,3,1,1,1,3,0
"Bates-Diop, Keita",SF,12.4,"$3,500",min,hou,home, 105-125,16:18,   5pt 2rb 1st 1bl 1to 1trey 1-3fg 2-2ft,5,2,0,1,1,1,1
"Kabengele, Mfiondu",SF,12.4,"$3,500",lac,atl,home, 150-101,7:31,   10pt 2rb 2trey 3-4fg 2-2ft,10,2,0,0,0,0,2
"Labissiere, Skal",PF,11.7,"$3,800",por,sas,away, 121-116,12:52,   2pt 6rb 1as 1bl 2to 1-4fg,2,6,1,0,1,2,0
"Fernando, Bruno",PF,10.6,"$3,500",atl,lac,away, 101-150,17:14,   6pt 3rb 2as 2to 2-2fg 2-2ft,6,3,2,0,0,2,0
"Sefolosha, Thabo",SF,9.9,"$3,500",hou,min,away, 125-105,13:42,   0pt 2rb 1as 1st 1bl 0-1fg,0,2,1,1,1,0,0
"Favors, Derrick",PF,9.8,"$7,200",nor,mia,away, 94-109,8:14,   2pt 4rb 2as 1-1fg,2,4,2,0,0,0,0
"Hardaway Jr., Tim",SF,9.7,"$3,900",dal,tor,home, 110-102,19:06,   4pt 1rb 3as 2-11fg,4,1,3,0,0,0,0
"Bazemore, Kent",SF,9.4,"$4,400",por,sas,away, 121-116,17:00,   8pt 2rb 1to 1trey 3-5fg 1-1ft,8,2,0,0,0,1,1
"Johnson, Alize",PF,9.1,"$3,500",ind,mil,home, 83-102,4:51,   4pt 3rb 1as 1-2fg 2-3ft,4,3,1,0,0,0,0
"McDermott, Doug",SF,8.9,"$4,100",ind,mil,home, 83-102,19:57,   3pt 2rb 1as 1bl 1to 1trey 1-6fg,3,2,1,0,1,1,1
"Ilyasova, Ersan",PF,8.7,"$3,500",mil,ind,away, 102-83,13:10,   6pt 1rb 1as 3-4fg,6,1,1,0,0,0,0
"Boucher, Chris",PF,8.6,"$5,000",tor,dal,away, 102-110,12:02,   3pt 3rb 1bl 1to 1-2fg 1-2ft,3,3,0,0,1,1,0
"Knox, Kevin",SF,6.1,"$3,900",nyk,cha,home, 102-103,14:14,   2pt 3rb 1as 1to 1-6fg,2,3,1,0,0,1,0
"Cheatham, Zylan",PF,6.1,"$3,500",nor,mia,away, 94-109,13:52,   2pt 3rb 1as 1to 1-3fg,2,3,1,0,0,1,0
"Bridges, Miles",SF,5.3,"$6,000",cha,nyk,away, 103-102,14:47,   0pt 4rb 1as 1to 0-8fg,0,4,1,0,0,1,0
"Patterson, Patrick",PF,4.5,"$3,500",lac,atl,home, 150-101,7:31,   3pt 1as 1trey 1-1fg,3,0,1,0,0,0,1
"Wilson, D.J.",PF,4,"$3,500",mil,ind,away, 102-83,4:46,   5pt 1to 1trey 2-3fg,5,0,0,0,0,1,1
"Jackson, Justin",SF,3.2,"$3,500",dal,tor,home, 110-102,4:52,   2pt 1rb 1-4fg,2,1,0,0,0,0,0
"Martin, Kelan",SF,3.2,"$3,500",min,hou,home, 105-125,16:41,   2pt 1rb 1-6fg,2,1,0,0,0,0,0
"Sampson, JaKarr",SF,3.2,"$3,500",ind,mil,home, 83-102,7:42,   0pt 1rb 2as 1to 0-1fg,0,1,2,0,0,1,0
"Clark, Gary",PF,3,"$3,500",hou,min,away, 125-105,1:20,   3pt 1trey 1-1fg,3,0,0,0,0,0,1
"Antetokounmpo, Thanasis",SF,2,"$3,500",mil,ind,away, 102-83,3:50,   2pt 1-2fg,2,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,chi,away, 117-111,DNP,   ,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,sas,away, 121-116,DNP,   ,0,0,0,0,0,0,0
